Logging to wandb run sevixdd/prior_debugging/3e7l9keh-vital-morning-27
Saving checkpoint locally
[34m[5mGrabbing data...
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(147.4007, device='cuda:0'), 'tracking/samples-seen': tensor(4128, device='cuda:0'), 'tracking/ema-decay': 0.8940580404935915, 'tracking/training-l2': tensor(0.5666, device='cuda:0')}
{'tracking/samples-sec': tensor(146.7924, device='cuda:0'), 'tracking/samples-seen': tensor(4160, device='cuda:0'), 'tracking/ema-decay': 0.8964255831348713, 'tracking/training-l2': tensor(0.5471, device='cuda:0')}
{'tracking/samples-sec': tensor(143.9417, device='cuda:0'), 'tracking/samples-seen': tensor(4192, device='cuda:0'), 'tracking/ema-decay': 0.8986651402454389, 'tracking/training-l2': tensor(0.5413, device='cuda:0')}
{'tracking/samples-sec': tensor(147.4347, device='cuda:0'), 'tracking/samples-seen': tensor(4224, device='cuda:0'), 'tracking/ema-decay': 0.9007874342519875, 'tracking/training-l2': tensor(0.4987, device='cuda:0')}
{'tracking/samples-sec': tensor(142.4173, device='cuda:0'), 'tracking/samples-seen': tensor(4256, device='cuda:0'), 'tracking/ema-decay': 0.9028019900001265, 'tracking/training-l2': tensor(0.5191, device='cuda:0')}
{'tracking/samples-sec': tensor(130.7221, device='cuda:0'), 'tracking/samples-seen': tensor(4288, device='cuda:0'), 'tracking/ema-decay': 0.9047172999624269, 'tracking/training-l2': tensor(0.5000, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3600, device='cuda:0'), 'tracking/samples-seen': tensor(4320, device='cuda:0'), 'tracking/ema-decay': 0.9065409625660403, 'tracking/training-l2': tensor(0.4908, device='cuda:0')}
{'tracking/samples-sec': tensor(147.3636, device='cuda:0'), 'tracking/samples-seen': tensor(4352, device='cuda:0'), 'tracking/ema-decay': 0.908279798641816, 'tracking/training-l2': tensor(0.5077, device='cuda:0')}
{'tracking/samples-sec': tensor(115.3906, device='cuda:0'), 'tracking/samples-seen': tensor(4384, device='cuda:0'), 'tracking/ema-decay': 0.9099399499555147, 'tracking/training-l2': tensor(0.5474, device='cuda:0')}
{'tracking/samples-sec': tensor(143.8075, device='cuda:0'), 'tracking/samples-seen': tensor(4416, device='cuda:0'), 'tracking/ema-decay': 0.9115269629789746, 'tracking/training-l2': tensor(0.5203, device='cuda:0')}
{'tracking/samples-sec': tensor(107.8626, device='cuda:0'), 'tracking/samples-seen': tensor(4448, device='cuda:0'), 'tracking/ema-decay': 0.9130458604355342, 'tracking/training-l2': tensor(0.5115, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2873, device='cuda:0'), 'tracking/samples-seen': tensor(4480, device='cuda:0'), 'tracking/ema-decay': 0.9145012026661652, 'tracking/training-l2': tensor(0.6679, device='cuda:0')}
{'tracking/samples-sec': tensor(106.9024, device='cuda:0'), 'tracking/samples-seen': tensor(4512, device='cuda:0'), 'tracking/ema-decay': 0.9158971404784699, 'tracking/training-l2': tensor(0.5373, device='cuda:0')}
{'tracking/samples-sec': tensor(135.2036, device='cuda:0'), 'tracking/samples-seen': tensor(4544, device='cuda:0'), 'tracking/ema-decay': 0.9172374608360369, 'tracking/training-l2': tensor(0.4852, device='cuda:0')}
{'tracking/samples-sec': tensor(145.8749, device='cuda:0'), 'tracking/samples-seen': tensor(4576, device='cuda:0'), 'tracking/ema-decay': 0.9185256265026343, 'tracking/training-l2': tensor(0.4711, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0257, device='cuda:0'), 'tracking/samples-seen': tensor(4608, device='cuda:0'), 'tracking/ema-decay': 0.9197648105607713, 'tracking/training-l2': tensor(0.4668, device='cuda:0')}
{'tracking/samples-sec': tensor(145.7784, device='cuda:0'), 'tracking/samples-seen': tensor(4640, device='cuda:0'), 'tracking/ema-decay': 0.9209579265668875, 'tracking/training-l2': tensor(0.5089, device='cuda:0')}
{'tracking/samples-sec': tensor(130.5187, device='cuda:0'), 'tracking/samples-seen': tensor(4672, device='cuda:0'), 'tracking/ema-decay': 0.9221076549779141, 'tracking/training-l2': tensor(0.5232, device='cuda:0')}
{'tracking/samples-sec': tensor(119.2602, device='cuda:0'), 'tracking/samples-seen': tensor(4704, device='cuda:0'), 'tracking/ema-decay': 0.9232164663800277, 'tracking/training-l2': tensor(0.5380, device='cuda:0')}
{'tracking/samples-sec': tensor(145.4528, device='cuda:0'), 'tracking/samples-seen': tensor(4736, device='cuda:0'), 'tracking/ema-decay': 0.9242866419653275, 'tracking/training-l2': tensor(0.5620, device='cuda:0')}
{'tracking/samples-sec': tensor(145.3737, device='cuda:0'), 'tracking/samples-seen': tensor(4768, device='cuda:0'), 'tracking/ema-decay': 0.9253202916321842, 'tracking/training-l2': tensor(0.5169, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3183, device='cuda:0'), 'tracking/samples-seen': tensor(4800, device='cuda:0'), 'tracking/ema-decay': 0.9263193700271922, 'tracking/training-l2': tensor(0.5221, device='cuda:0')}
{'tracking/samples-sec': tensor(143.2265, device='cuda:0'), 'tracking/samples-seen': tensor(4832, device='cuda:0'), 'tracking/ema-decay': 0.9272856907987022, 'tracking/training-l2': tensor(0.5537, device='cuda:0')}
{'tracking/samples-sec': tensor(147.3631, device='cuda:0'), 'tracking/samples-seen': tensor(4864, device='cuda:0'), 'tracking/ema-decay': 0.928220939291976, 'tracking/training-l2': tensor(0.4930, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5838, device='cuda:0'), 'tracking/samples-seen': tensor(4896, device='cuda:0'), 'tracking/ema-decay': 0.9291266838826213, 'tracking/training-l2': tensor(0.5121, device='cuda:0')}
{'tracking/samples-sec': tensor(146.8536, device='cuda:0'), 'tracking/samples-seen': tensor(4928, device='cuda:0'), 'tracking/ema-decay': 0.9300043861169515, 'tracking/training-l2': tensor(0.4950, device='cuda:0')}
{'tracking/samples-sec': tensor(146.7194, device='cuda:0'), 'tracking/samples-seen': tensor(4960, device='cuda:0'), 'tracking/ema-decay': 0.9308554098043383, 'tracking/training-l2': tensor(0.5062, device='cuda:0')}
{'tracking/samples-sec': tensor(147.1697, device='cuda:0'), 'tracking/samples-seen': tensor(4992, device='cuda:0'), 'tracking/ema-decay': 0.9316810291867004, 'tracking/training-l2': tensor(0.4958, device='cuda:0')}
{'tracking/samples-sec': tensor(146.6900, device='cuda:0'), 'tracking/samples-seen': tensor(5024, device='cuda:0'), 'tracking/ema-decay': 0.9324824362933893, 'tracking/training-l2': tensor(0.4762, device='cuda:0')}
{'tracking/samples-sec': tensor(147.2774, device='cuda:0'), 'tracking/samples-seen': tensor(5056, device='cuda:0'), 'tracking/ema-decay': 0.9332607475753828, 'tracking/training-l2': tensor(0.4664, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2843, device='cuda:0'), 'tracking/samples-seen': tensor(5088, device='cuda:0'), 'tracking/ema-decay': 0.9340170099004532, 'tracking/training-l2': tensor(0.5136, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5518, device='cuda:0'), 'tracking/samples-seen': tensor(5120, device='cuda:0'), 'tracking/ema-decay': 0.9347522059805189, 'tracking/training-l2': tensor(0.5372, device='cuda:0')}
{'tracking/samples-sec': tensor(144.2221, device='cuda:0'), 'tracking/samples-seen': tensor(5152, device='cuda:0'), 'tracking/ema-decay': 0.935467259293407, 'tracking/training-l2': tensor(0.5321, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3366, device='cuda:0'), 'tracking/samples-seen': tensor(5184, device='cuda:0'), 'tracking/ema-decay': 0.9361630385535419, 'tracking/training-l2': tensor(0.5470, device='cuda:0')}
{'tracking/samples-sec': tensor(147.1970, device='cuda:0'), 'tracking/samples-seen': tensor(5216, device='cuda:0'), 'tracking/ema-decay': 0.9368403617794223, 'tracking/training-l2': tensor(0.5376, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2749, device='cuda:0'), 'tracking/samples-seen': tensor(5248, device='cuda:0'), 'tracking/ema-decay': 0.9375, 'tracking/training-l2': tensor(0.5190, device='cuda:0')}
{'tracking/samples-sec': tensor(120.9540, device='cuda:0'), 'tracking/samples-seen': tensor(5280, device='cuda:0'), 'tracking/ema-decay': 0.9381426806370914, 'tracking/training-l2': tensor(0.4962, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5102, device='cuda:0'), 'tracking/samples-seen': tensor(5312, device='cuda:0'), 'tracking/ema-decay': 0.9387690905966335, 'tracking/training-l2': tensor(0.4789, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3813, device='cuda:0'), 'tracking/samples-seen': tensor(5344, device='cuda:0'), 'tracking/ema-decay': 0.9393798790978256, 'tracking/training-l2': tensor(0.5223, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4536, device='cuda:0'), 'tracking/samples-seen': tensor(5376, device='cuda:0'), 'tracking/ema-decay': 0.9399756602659214, 'tracking/training-l2': tensor(0.5146, device='cuda:0')}
{'tracking/samples-sec': tensor(146.9905, device='cuda:0'), 'tracking/samples-seen': tensor(5408, device='cuda:0'), 'tracking/ema-decay': 0.9405570155115601, 'tracking/training-l2': tensor(0.5395, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5651, device='cuda:0'), 'tracking/samples-seen': tensor(5440, device='cuda:0'), 'tracking/ema-decay': 0.9411244957170206, 'tracking/training-l2': tensor(0.5839, device='cuda:0')}
{'tracking/samples-sec': tensor(142.9422, device='cuda:0'), 'tracking/samples-seen': tensor(5472, device='cuda:0'), 'tracking/ema-decay': 0.9416786232475655, 'tracking/training-l2': tensor(0.5675, device='cuda:0')}
{'tracking/samples-sec': tensor(143.1013, device='cuda:0'), 'tracking/samples-seen': tensor(5504, device='cuda:0'), 'tracking/ema-decay': 0.9422198938041138, 'tracking/training-l2': tensor(0.5590, device='cuda:0')}
{'tracking/samples-sec': tensor(142.0976, device='cuda:0'), 'tracking/samples-seen': tensor(5536, device='cuda:0'), 'tracking/ema-decay': 0.9427487781317639, 'tracking/training-l2': tensor(0.5788, device='cuda:0')}
{'tracking/samples-sec': tensor(147.2306, device='cuda:0'), 'tracking/samples-seen': tensor(5568, device='cuda:0'), 'tracking/ema-decay': 0.9432657235971836, 'tracking/training-l2': tensor(0.5287, device='cuda:0')}
{'tracking/samples-sec': tensor(142.7673, device='cuda:0'), 'tracking/samples-seen': tensor(5600, device='cuda:0'), 'tracking/ema-decay': 0.94377115564655, 'tracking/training-l2': tensor(0.5108, device='cuda:0')}
{'tracking/samples-sec': tensor(146.8618, device='cuda:0'), 'tracking/samples-seen': tensor(5632, device='cuda:0'), 'tracking/ema-decay': 0.9442654791545408, 'tracking/training-l2': tensor(0.5015, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4241, device='cuda:0'), 'tracking/samples-seen': tensor(5664, device='cuda:0'), 'tracking/ema-decay': 0.944749079673831, 'tracking/training-l2': tensor(0.5200, device='cuda:0')}
{'tracking/samples-sec': tensor(147.4891, device='cuda:0'), 'tracking/samples-seen': tensor(5696, device='cuda:0'), 'tracking/ema-decay': 0.9452223245936164, 'tracking/training-l2': tensor(0.4894, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3610, device='cuda:0'), 'tracking/samples-seen': tensor(5728, device='cuda:0'), 'tracking/ema-decay': 0.9456855642148582, 'tracking/training-l2': tensor(0.5193, device='cuda:0')}
{'tracking/samples-sec': tensor(146.9977, device='cuda:0'), 'tracking/samples-seen': tensor(5760, device='cuda:0'), 'tracking/ema-decay': 0.9461391327492029, 'tracking/training-l2': tensor(0.4907, device='cuda:0')}
{'tracking/samples-sec': tensor(143.2649, device='cuda:0'), 'tracking/samples-seen': tensor(5792, device='cuda:0'), 'tracking/ema-decay': 0.9465833492478738, 'tracking/training-l2': tensor(0.4778, device='cuda:0')}
{'tracking/samples-sec': tensor(146.9288, device='cuda:0'), 'tracking/samples-seen': tensor(5824, device='cuda:0'), 'tracking/ema-decay': 0.9470185184662364, 'tracking/training-l2': tensor(0.4622, device='cuda:0')}
{'tracking/samples-sec': tensor(147.1807, device='cuda:0'), 'tracking/samples-seen': tensor(5856, device='cuda:0'), 'tracking/ema-decay': 0.9474449316692188, 'tracking/training-l2': tensor(0.4533, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5182, device='cuda:0'), 'tracking/samples-seen': tensor(5888, device='cuda:0'), 'tracking/ema-decay': 0.947862867382287, 'tracking/training-l2': tensor(0.4676, device='cuda:0')}
{'tracking/samples-sec': tensor(147.2684, device='cuda:0'), 'tracking/samples-seen': tensor(5920, device='cuda:0'), 'tracking/ema-decay': 0.9482725920922567, 'tracking/training-l2': tensor(0.5758, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4020, device='cuda:0'), 'tracking/samples-seen': tensor(5952, device='cuda:0'), 'tracking/ema-decay': 0.948674360901836, 'tracking/training-l2': tensor(0.5786, device='cuda:0')}
{'tracking/samples-sec': tensor(147.0718, device='cuda:0'), 'tracking/samples-seen': tensor(5984, device='cuda:0'), 'tracking/ema-decay': 0.9490684181414525, 'tracking/training-l2': tensor(0.5657, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4233, device='cuda:0'), 'tracking/samples-seen': tensor(6016, device='cuda:0'), 'tracking/ema-decay': 0.9494549979416065, 'tracking/training-l2': tensor(0.5713, device='cuda:0')}
{'tracking/samples-sec': tensor(147.2687, device='cuda:0'), 'tracking/samples-seen': tensor(6048, device='cuda:0'), 'tracking/ema-decay': 0.9498343247687131, 'tracking/training-l2': tensor(0.5536, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4123, device='cuda:0'), 'tracking/samples-seen': tensor(6080, device='cuda:0'), 'tracking/ema-decay': 0.9502066139271426, 'tracking/training-l2': tensor(0.5762, device='cuda:0')}
{'tracking/samples-sec': tensor(143.9101, device='cuda:0'), 'tracking/samples-seen': tensor(6112, device='cuda:0'), 'tracking/ema-decay': 0.9505720720299405, 'tracking/training-l2': tensor(0.5690, device='cuda:0')}
{'tracking/samples-sec': tensor(146.9852, device='cuda:0'), 'tracking/samples-seen': tensor(6144, device='cuda:0'), 'tracking/ema-decay': 0.9509308974405, 'tracking/training-l2': tensor(0.6336, device='cuda:0')}
{'tracking/samples-sec': tensor(146.5510, device='cuda:0'), 'tracking/samples-seen': tensor(6176, device='cuda:0'), 'tracking/ema-decay': 0.9512832806872743, 'tracking/training-l2': tensor(0.5372, device='cuda:0')}
{'tracking/samples-sec': tensor(146.8689, device='cuda:0'), 'tracking/samples-seen': tensor(6208, device='cuda:0'), 'tracking/ema-decay': 0.9516294048534432, 'tracking/training-l2': tensor(0.4907, device='cuda:0')}
{'tracking/samples-sec': tensor(146.1756, device='cuda:0'), 'tracking/samples-seen': tensor(6240, device='cuda:0'), 'tracking/ema-decay': 0.951969445943295, 'tracking/training-l2': tensor(0.5395, device='cuda:0')}
{'tracking/samples-sec': tensor(138.7780, device='cuda:0'), 'tracking/samples-seen': tensor(6272, device='cuda:0'), 'tracking/ema-decay': 0.9523035732269445, 'tracking/training-l2': tensor(0.5224, device='cuda:0')}
{'tracking/samples-sec': tensor(115.9049, device='cuda:0'), 'tracking/samples-seen': tensor(6304, device='cuda:0'), 'tracking/ema-decay': 0.9526319495648758, 'tracking/training-l2': tensor(0.5019, device='cuda:0')}
{'tracking/samples-sec': tensor(145.7553, device='cuda:0'), 'tracking/samples-seen': tensor(6336, device='cuda:0'), 'tracking/ema-decay': 0.9529547317136893, 'tracking/training-l2': tensor(0.5251, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0036, device='cuda:0'), 'tracking/samples-seen': tensor(6368, device='cuda:0'), 'tracking/ema-decay': 0.9532720706143157, 'tracking/training-l2': tensor(0.5008, device='cuda:0')}
{'tracking/samples-sec': tensor(127.6771, device='cuda:0'), 'tracking/samples-seen': tensor(6400, device='cuda:0'), 'tracking/ema-decay': 0.9535841116638722, 'tracking/training-l2': tensor(0.5160, device='cuda:0')}
{'tracking/samples-sec': tensor(114.1044, device='cuda:0'), 'tracking/samples-seen': tensor(6432, device='cuda:0'), 'tracking/ema-decay': 0.9538909949722393, 'tracking/training-l2': tensor(0.4695, device='cuda:0')}
{'tracking/samples-sec': tensor(145.6498, device='cuda:0'), 'tracking/samples-seen': tensor(6464, device='cuda:0'), 'tracking/ema-decay': 0.9541928556043602, 'tracking/training-l2': tensor(0.4508, device='cuda:0')}
{'tracking/samples-sec': tensor(145.5026, device='cuda:0'), 'tracking/samples-seen': tensor(6496, device='cuda:0'), 'tracking/ema-decay': 0.9544898238091883, 'tracking/training-l2': tensor(0.4728, device='cuda:0')}
{'tracking/samples-sec': tensor(145.5126, device='cuda:0'), 'tracking/samples-seen': tensor(6528, device='cuda:0'), 'tracking/ema-decay': 0.9547820252361393, 'tracking/training-l2': tensor(0.4989, device='cuda:0')}
{'tracking/samples-sec': tensor(116.7275, device='cuda:0'), 'tracking/samples-seen': tensor(6560, device='cuda:0'), 'tracking/ema-decay': 0.9550695811398425, 'tracking/training-l2': tensor(0.4636, device='cuda:0')}
{'tracking/samples-sec': tensor(111.2940, device='cuda:0'), 'tracking/samples-seen': tensor(6592, device='cuda:0'), 'tracking/ema-decay': 0.9553526085739305, 'tracking/training-l2': tensor(0.4555, device='cuda:0')}
{'tracking/samples-sec': tensor(145.4585, device='cuda:0'), 'tracking/samples-seen': tensor(6624, device='cuda:0'), 'tracking/ema-decay': 0.9556312205745476, 'tracking/training-l2': tensor(0.5222, device='cuda:0')}
{'tracking/samples-sec': tensor(145.4117, device='cuda:0'), 'tracking/samples-seen': tensor(6656, device='cuda:0'), 'tracking/ema-decay': 0.9559055263342167, 'tracking/training-l2': tensor(0.5126, device='cuda:0')}
{'tracking/samples-sec': tensor(126.4652, device='cuda:0'), 'tracking/samples-seen': tensor(6688, device='cuda:0'), 'tracking/ema-decay': 0.9561756313666512, 'tracking/training-l2': tensor(0.4818, device='cuda:0')}
{'tracking/samples-sec': tensor(144.1747, device='cuda:0'), 'tracking/samples-seen': tensor(6720, device='cuda:0'), 'tracking/ema-decay': 0.9564416376630656, 'tracking/training-l2': tensor(0.4893, device='cuda:0')}
{'tracking/samples-sec': tensor(139.6479, device='cuda:0'), 'tracking/samples-seen': tensor(6752, device='cuda:0'), 'tracking/ema-decay': 0.9567036438404924, 'tracking/training-l2': tensor(0.4547, device='cuda:0')}
{'tracking/samples-sec': tensor(145.9164, device='cuda:0'), 'tracking/samples-seen': tensor(6784, device='cuda:0'), 'tracking/ema-decay': 0.9569617452825852, 'tracking/training-l2': tensor(0.4623, device='cuda:0')}
{'tracking/samples-sec': tensor(146.1935, device='cuda:0'), 'tracking/samples-seen': tensor(6816, device='cuda:0'), 'tracking/ema-decay': 0.9572160342733483, 'tracking/training-l2': tensor(0.5229, device='cuda:0')}
{'tracking/samples-sec': tensor(146.8019, device='cuda:0'), 'tracking/samples-seen': tensor(6848, device='cuda:0'), 'tracking/ema-decay': 0.9574666001242116, 'tracking/training-l2': tensor(0.5229, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2337, device='cuda:0'), 'tracking/samples-seen': tensor(6880, device='cuda:0'), 'tracking/ema-decay': 0.9577135292948323, 'tracking/training-l2': tensor(0.4887, device='cuda:0')}
{'tracking/samples-sec': tensor(120.5606, device='cuda:0'), 'tracking/samples-seen': tensor(6912, device='cuda:0'), 'tracking/ema-decay': 0.9579569055079886, 'tracking/training-l2': tensor(0.5084, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0352, device='cuda:0'), 'tracking/samples-seen': tensor(6944, device='cuda:0'), 'tracking/ema-decay': 0.9581968098588995, 'tracking/training-l2': tensor(0.5156, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4129, device='cuda:0'), 'tracking/samples-seen': tensor(6976, device='cuda:0'), 'tracking/ema-decay': 0.958433320919288, 'tracking/training-l2': tensor(0.4839, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2381, device='cuda:0'), 'tracking/samples-seen': tensor(7008, device='cuda:0'), 'tracking/ema-decay': 0.9586665148364812, 'tracking/training-l2': tensor(0.4580, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2527, device='cuda:0'), 'tracking/samples-seen': tensor(7040, device='cuda:0'), 'tracking/ema-decay': 0.9588964654278255, 'tracking/training-l2': tensor(0.5226, device='cuda:0')}
{'tracking/samples-sec': tensor(143.4726, device='cuda:0'), 'tracking/samples-seen': tensor(7072, device='cuda:0'), 'tracking/ema-decay': 0.9591232442706719, 'tracking/training-l2': tensor(0.4970, device='cuda:0')}
{'tracking/samples-sec': tensor(121.5173, device='cuda:0'), 'tracking/samples-seen': tensor(7104, device='cuda:0'), 'tracking/ema-decay': 0.9593469207881778, 'tracking/training-l2': tensor(0.4445, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2918, device='cuda:0'), 'tracking/samples-seen': tensor(7136, device='cuda:0'), 'tracking/ema-decay': 0.9595675623311497, 'tracking/training-l2': tensor(0.4759, device='cuda:0')}
{'tracking/samples-sec': tensor(144.9076, device='cuda:0'), 'tracking/samples-seen': tensor(7168, device='cuda:0'), 'tracking/ema-decay': 0.9597852342561399, 'tracking/training-l2': tensor(0.4611, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3031, device='cuda:0'), 'tracking/samples-seen': tensor(7200, device='cuda:0'), 'tracking/ema-decay': 0.96, 'tracking/training-l2': tensor(0.5130, device='cuda:0')}
{'tracking/samples-sec': tensor(138.2850, device='cuda:0'), 'tracking/samples-seen': tensor(7232, device='cuda:0'), 'tracking/ema-decay': 0.9602119211510747, 'tracking/training-l2': tensor(0.5490, device='cuda:0')}
{'tracking/samples-sec': tensor(104.4216, device='cuda:0'), 'tracking/samples-seen': tensor(7264, device='cuda:0'), 'tracking/ema-decay': 0.9604210575172167, 'tracking/training-l2': tensor(0.4717, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2403, device='cuda:0'), 'tracking/samples-seen': tensor(7296, device='cuda:0'), 'tracking/ema-decay': 0.9606274671907852, 'tracking/training-l2': tensor(0.4587, device='cuda:0')}
{'tracking/samples-sec': tensor(119.6823, device='cuda:0'), 'tracking/samples-seen': tensor(7328, device='cuda:0'), 'tracking/ema-decay': 0.9608312066107864, 'tracking/training-l2': tensor(0.4907, device='cuda:0')}
{'tracking/samples-sec': tensor(145.9320, device='cuda:0'), 'tracking/samples-seen': tensor(7360, device='cuda:0'), 'tracking/ema-decay': 0.9610323306223009, 'tracking/training-l2': tensor(0.5031, device='cuda:0')}
{'tracking/samples-sec': tensor(142.7915, device='cuda:0'), 'tracking/samples-seen': tensor(7392, device='cuda:0'), 'tracking/ema-decay': 0.9612308925333382, 'tracking/training-l2': tensor(0.4454, device='cuda:0')}
{'tracking/samples-sec': tensor(146.1710, device='cuda:0'), 'tracking/samples-seen': tensor(7424, device='cuda:0'), 'tracking/ema-decay': 0.9614269441692462, 'tracking/training-l2': tensor(0.5062, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0746, device='cuda:0'), 'tracking/samples-seen': tensor(7456, device='cuda:0'), 'tracking/ema-decay': 0.961620535924801, 'tracking/training-l2': tensor(0.5057, device='cuda:0')}
{'tracking/samples-sec': tensor(145.8693, device='cuda:0'), 'tracking/samples-seen': tensor(7488, device='cuda:0'), 'tracking/ema-decay': 0.9618117168140892, 'tracking/training-l2': tensor(0.5270, device='cuda:0')}
{'tracking/samples-sec': tensor(110.0521, device='cuda:0'), 'tracking/samples-seen': tensor(7520, device='cuda:0'), 'tracking/ema-decay': 0.9620005345182956, 'tracking/training-l2': tensor(0.4847, device='cuda:0')}
{'tracking/samples-sec': tensor(135.2318, device='cuda:0'), 'tracking/samples-seen': tensor(7552, device='cuda:0'), 'tracking/ema-decay': 0.9621870354314965, 'tracking/training-l2': tensor(0.4931, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4674, device='cuda:0'), 'tracking/samples-seen': tensor(7584, device='cuda:0'), 'tracking/ema-decay': 0.9623712647045564, 'tracking/training-l2': tensor(0.4779, device='cuda:0')}
{'tracking/samples-sec': tensor(145.6223, device='cuda:0'), 'tracking/samples-seen': tensor(7616, device='cuda:0'), 'tracking/ema-decay': 0.9625532662872202, 'tracking/training-l2': tensor(0.4830, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0396, device='cuda:0'), 'tracking/samples-seen': tensor(7648, device='cuda:0'), 'tracking/ema-decay': 0.9627330829684871, 'tracking/training-l2': tensor(0.4861, device='cuda:0')}
{'tracking/samples-sec': tensor(145.8224, device='cuda:0'), 'tracking/samples-seen': tensor(7680, device='cuda:0'), 'tracking/ema-decay': 0.9629107564153493, 'tracking/training-l2': tensor(0.4997, device='cuda:0')}
{'tracking/samples-sec': tensor(143.3025, device='cuda:0'), 'tracking/samples-seen': tensor(7712, device='cuda:0'), 'tracking/ema-decay': 0.9630863272099702, 'tracking/training-l2': tensor(0.4376, device='cuda:0')}
{'tracking/samples-sec': tensor(146.3642, device='cuda:0'), 'tracking/samples-seen': tensor(7744, device='cuda:0'), 'tracking/ema-decay': 0.9632598348853791, 'tracking/training-l2': tensor(0.4485, device='cuda:0')}
{'tracking/samples-sec': tensor(146.6670, device='cuda:0'), 'tracking/samples-seen': tensor(7776, device='cuda:0'), 'tracking/ema-decay': 0.9634313179597483, 'tracking/training-l2': tensor(0.4967, device='cuda:0')}
{'tracking/samples-sec': tensor(145.9564, device='cuda:0'), 'tracking/samples-seen': tensor(7808, device='cuda:0'), 'tracking/ema-decay': 0.9636008139693208, 'tracking/training-l2': tensor(0.4594, device='cuda:0')}
{'tracking/samples-sec': tensor(122.2410, device='cuda:0'), 'tracking/samples-seen': tensor(7840, device='cuda:0'), 'tracking/ema-decay': 0.9637683595000489, 'tracking/training-l2': tensor(0.4868, device='cuda:0')}
{'tracking/samples-sec': tensor(142.1661, device='cuda:0'), 'tracking/samples-seen': tensor(7872, device='cuda:0'), 'tracking/ema-decay': 0.9639339902180039, 'tracking/training-l2': tensor(0.5378, device='cuda:0')}
{'tracking/samples-sec': tensor(99.0512, device='cuda:0'), 'tracking/samples-seen': tensor(7904, device='cuda:0'), 'tracking/ema-decay': 0.9640977408986117, 'tracking/training-l2': tensor(0.4693, device='cuda:0')}
{'tracking/samples-sec': tensor(145.3436, device='cuda:0'), 'tracking/samples-seen': tensor(7936, device='cuda:0'), 'tracking/ema-decay': 0.9642596454547688, 'tracking/training-l2': tensor(0.5161, device='cuda:0')}
{'tracking/samples-sec': tensor(145.5399, device='cuda:0'), 'tracking/samples-seen': tensor(7968, device='cuda:0'), 'tracking/ema-decay': 0.9644197369638865, 'tracking/training-l2': tensor(0.5256, device='cuda:0')}
{'tracking/samples-sec': tensor(145.7192, device='cuda:0'), 'tracking/samples-seen': tensor(8000, device='cuda:0'), 'tracking/ema-decay': 0.964578047693913, 'tracking/training-l2': tensor(0.4810, device='cuda:0')}
{'tracking/samples-sec': tensor(142.5622, device='cuda:0'), 'tracking/samples-seen': tensor(8032, device='cuda:0'), 'tracking/ema-decay': 0.9647346091283776, 'tracking/training-l2': tensor(0.4599, device='cuda:0')}
{'tracking/samples-sec': tensor(145.7811, device='cuda:0'), 'tracking/samples-seen': tensor(8064, device='cuda:0'), 'tracking/ema-decay': 0.9648894519905007, 'tracking/training-l2': tensor(0.4730, device='cuda:0')}
{'tracking/samples-sec': tensor(146.2315, device='cuda:0'), 'tracking/samples-seen': tensor(8096, device='cuda:0'), 'tracking/ema-decay': 0.9650426062664094, 'tracking/training-l2': tensor(0.5141, device='cuda:0')}
{'tracking/samples-sec': tensor(142.7917, device='cuda:0'), 'tracking/samples-seen': tensor(8128, device='cuda:0'), 'tracking/ema-decay': 0.9651941012274976, 'tracking/training-l2': tensor(0.5732, device='cuda:0')}
